year,state_facility,state_zip,deaths_coef_2
2006,Louisiana,Illinois,22.52108694710474
2006,Louisiana,Indiana,11.7876514963198
2006,Louisiana,Kansas,3.429745048205262
2006,Louisiana,Kentucky,6.848982527103414
2006,Louisiana,Louisiana,47.44584788590764
2006,Louisiana,Massachusetts,3.536555190184576
2006,Louisiana,Maryland,4.341866652181142
2006,Louisiana,Maine,0.7099812448550373
2006,Louisiana,Michigan,11.49925016340485
2006,Louisiana,Minnesota,2.638266631031508
2006,Louisiana,Missouri,13.5850071392008
2006,Louisiana,Mississippi,14.12107108583732
2006,Louisiana,Montana,0.0006947891123294
2006,Louisiana,North Carolina,9.60379129483292
2006,Louisiana,North Dakota,0.0532419570350553
2006,Louisiana,Nebraska,1.133231940164236
2006,Louisiana,New Hampshire,0.6813815926972768
2006,Louisiana,New Jersey,5.571470952507151
2006,Louisiana,New Mexico,0.1950179808588299
2006,Louisiana,Nevada,0.0003634764050627
2006,Louisiana,New York,11.707222628186033
2006,Louisiana,Ohio,15.40649179653249
2006,Louisiana,Oklahoma,9.341064918004609
2006,Louisiana,Oregon,0.0003918680457312
2006,Louisiana,Pennsylvania,12.96660801047192
2006,Louisiana,Rhode Island,0.6654170687679033
2006,Louisiana,South Carolina,5.74353409026274
2006,Louisiana,South Dakota,0.2662610241203238
2006,Louisiana,Tennessee,13.19242395592625
2006,Louisiana,Texas,86.84253156948616
2006,Louisiana,Utah,0.0059474401689739
2006,Louisiana,Virginia,5.761175557462097
2006,Louisiana,Vermont,0.3243812007234933
2006,Louisiana,Washington,0.0
2006,Louisiana,Wisconsin,5.7837696411443575
2006,Louisiana,West Virginia,2.3144523604180702
2006,Louisiana,Wyoming,0.0002504329054092
2006,Massachusetts,Alabama,0.8748989572451803
2006,Massachusetts,Arkansas,0.2697390834896175
2006,Massachusetts,Arizona,0.0
2006,Massachusetts,California,0.0
2006,Massachusetts,Colorado,5.009696113944526e-06
2006,Massachusetts,Connecticut,34.19740529353348
2006,Massachusetts,DC,0.6281429418081331
2006,Massachusetts,Delaware,1.1642035843532268
2006,Massachusetts,Florida,2.284399194363888
2006,Massachusetts,Georgia,0.9166547252577724
2006,Massachusetts,Iowa,0.0884882968734356
2006,Massachusetts,Idaho,0.0
2006,Massachusetts,Illinois,0.8998220232570611
2006,Massachusetts,Indiana,0.7877664515484123
2006,Massachusetts,Kansas,0.06200417698244
2006,Massachusetts,Kentucky,0.7660938407891807
2006,Massachusetts,Louisiana,0.5243010888066131
2006,Massachusetts,Massachusetts,37.46201255804985
2006,Massachusetts,Maryland,5.7266047519643815
2006,Massachusetts,Maine,5.020261895866694
2006,Massachusetts,Michigan,1.279386996197768
2006,Massachusetts,Minnesota,0.1295492176164882
2006,Massachusetts,Missouri,0.4760888665343916
2006,Massachusetts,Mississippi,0.4507874866586743
2006,Massachusetts,Montana,3.783624386843876e-05
2006,Massachusetts,North Carolina,2.272171406908551
2006,Massachusetts,North Dakota,0.0089971664296772
2006,Massachusetts,Nebraska,0.0303515575733646
2006,Massachusetts,New Hampshire,7.094839625140694
2006,Massachusetts,New Jersey,22.22136006733689
2006,Massachusetts,New Mexico,3.7502118921395377e-06
2006,Massachusetts,Nevada,0.0
2006,Massachusetts,New York,53.614615026170014
2006,Massachusetts,Ohio,2.601544607881681
2006,Massachusetts,Oklahoma,0.1231505596506424
2006,Massachusetts,Oregon,0.0
2006,Massachusetts,Pennsylvania,19.84541029086222
2006,Massachusetts,Rhode Island,5.850340268482249
2006,Massachusetts,South Carolina,0.6882371517239512
2006,Massachusetts,South Dakota,0.0142833237368068
2006,Massachusetts,Tennessee,1.0291513575241205
2006,Massachusetts,Texas,0.6064135956268822
2006,Massachusetts,Utah,0.0
2006,Massachusetts,Virginia,4.015250688096321
2006,Massachusetts,Vermont,3.3505579920602644
2006,Massachusetts,Washington,0.0
2006,Massachusetts,Wisconsin,0.2186991559385471
2006,Massachusetts,West Virginia,0.7172585263373739
2006,Massachusetts,Wyoming,1.469596621062052e-06
2006,Maryland,Alabama,11.675981388277888
2006,Maryland,Arkansas,1.246163628011454
2006,Maryland,Arizona,0.0
2006,Maryland,California,0.0
2006,Maryland,Colorado,9.160692125309565e-06
2006,Maryland,Connecticut,42.99660830910589
2006,Maryland,DC,19.49599970957577
2006,Maryland,Delaware,16.810592378145667
2006,Maryland,Florida,29.497061164287373
2006,Maryland,Georgia,21.53370580785585
2006,Maryland,Iowa,0.7382152664652459
2006,Maryland,Idaho,0.0013776946446321
2006,Maryland,Illinois,9.190580636152898
2006,Maryland,Indiana,11.462254828448565
2006,Maryland,Kansas,0.2896194838970545
2006,Maryland,Kentucky,12.023283587182217
2006,Maryland,Louisiana,4.462224133887017
2006,Maryland,Massachusetts,64.70114756887838
2006,Maryland,Maryland,175.31728635231997
2006,Maryland,Maine,13.335057934514412
2006,Maryland,Michigan,19.691214404209635
2006,Maryland,Minnesota,1.0714784213265869
2006,Maryland,Missouri,2.421337839160654
2006,Maryland,Mississippi,4.412549246797704
2006,Maryland,Montana,0.0243935845777754
2006,Maryland,North Carolina,89.0741136232184
2006,Maryland,North Dakota,0.0729549425403581
2006,Maryland,Nebraska,0.1405429949233289
2006,Maryland,New Hampshire,12.586970470720631
2006,Maryland,New Jersey,122.82754175512788
2006,Maryland,New Mexico,2.501692669243384e-05
2006,Maryland,Nevada,0.0
2006,Maryland,New York,200.8347980934684
2006,Maryland,Ohio,41.54566323225351
2006,Maryland,Oklahoma,0.5538549341602759
2006,Maryland,Oregon,1.12933079909894e-06
2006,Maryland,Pennsylvania,291.3655466907222
2006,Maryland,Rhode Island,11.764334237465729
2006,Maryland,South Carolina,23.01525057163766
2006,Maryland,South Dakota,0.0810768232044815
2006,Maryland,Tennessee,18.692039300061342
2006,Maryland,Texas,3.504374983173173
2006,Maryland,Utah,0.0
2006,Maryland,Virginia,239.0673398041098
2006,Maryland,Vermont,6.510496363100171
2006,Maryland,Washington,0.0001708017549417
2006,Maryland,Wisconsin,3.287322445103007
2006,Maryland,West Virginia,34.51571329176383
2006,Maryland,Wyoming,1.7630749749031296e-06
2006,Michigan,Alabama,14.773287982674924
2006,Michigan,Arkansas,7.31872886127829
2006,Michigan,Arizona,0.0006093919478324
2006,Michigan,California,0.0
2006,Michigan,Colorado,0.0307648145275964
2006,Michigan,Connecticut,31.551996120229305
2006,Michigan,DC,4.782472861067109
2006,Michigan,Delaware,6.417983844507477
2006,Michigan,Florida,28.33562305315
2006,Michigan,Georgia,29.033603525420844
2006,Michigan,Iowa,13.890788536324774
2006,Michigan,Idaho,0.0080947546484254
2006,Michigan,Illinois,165.62479024662488
2006,Michigan,Indiana,124.63909056792302
2006,Michigan,Kansas,2.9822352124311555
2006,Michigan,Kentucky,43.04814617871836
2006,Michigan,Louisiana,7.089300396599634
2006,Michigan,Massachusetts,52.43937124246806
2006,Michigan,Maryland,46.06482197076002
2006,Michigan,Maine,11.451851413771577
2006,Michigan,Michigan,424.3536343928198
2006,Michigan,Minnesota,14.912932815752642
2006,Michigan,Missouri,24.48189204088519
2006,Michigan,Mississippi,6.187740817566716
2006,Michigan,Montana,0.0771980446436865
2006,Michigan,North Carolina,59.03138370834456
2006,Michigan,North Dakota,0.7700549242371917
2006,Michigan,Nebraska,2.18221711960239
2006,Michigan,New Hampshire,11.094322675825238
2006,Michigan,New Jersey,66.76340175905061
2006,Michigan,New Mexico,0.0141724688422969
2006,Michigan,Nevada,1.858884135508274e-08
2006,Michigan,New York,163.83926225936003
2006,Michigan,Ohio,244.38336455208
2006,Michigan,Oklahoma,5.014244036333445
2006,Michigan,Oregon,0.0005255690098026
2006,Michigan,Pennsylvania,169.7217619584712
2006,Michigan,Rhode Island,8.817143303600682
2006,Michigan,South Carolina,22.37725098030731
2006,Michigan,South Dakota,1.073344598092276
2006,Michigan,Tennessee,38.56824561883476
2006,Michigan,Texas,15.91317329055168
2006,Michigan,Utah,1.4516798818586815e-06
2006,Michigan,Virginia,57.47778296631608
2006,Michigan,Vermont,6.540864472880329
2006,Michigan,Washington,0.0050584512700253
2006,Michigan,Wisconsin,91.45459776735356
2006,Michigan,West Virginia,24.92649982234855
2006,Michigan,Wyoming,0.011055606735083
2006,Minnesota,Alabama,3.754222651174516
2006,Minnesota,Arkansas,3.2850939595689472
2006,Minnesota,Arizona,0.0691558087643094
2006,Minnesota,California,0.0007305941191534
2006,Minnesota,Colorado,0.2217295459251496
2006,Minnesota,Connecticut,4.079466805500069
2006,Minnesota,DC,0.6531339857580449
2006,Minnesota,Delaware,0.9354213120353748
2006,Minnesota,Florida,5.53717776615847
2006,Minnesota,Georgia,4.962251088805765
2006,Minnesota,Iowa,14.375933598978
2006,Minnesota,Idaho,0.0131642625649022
2006,Minnesota,Illinois,37.1402331319436
2006,Minnesota,Indiana,14.51010901205447
2006,Minnesota,Kansas,4.328546591922611
2006,Minnesota,Kentucky,6.215687725871488
2006,Minnesota,Louisiana,2.2615264052276283
2006,Minnesota,Massachusetts,6.768063863198915
2006,Minnesota,Maryland,6.292009845779577
2006,Minnesota,Maine,1.567704449724447
2006,Minnesota,Michigan,22.53735943553457
2006,Minnesota,Minnesota,56.03742032327162
2006,Minnesota,Missouri,13.343117776167867
2006,Minnesota,Mississippi,2.05635048931008
2006,Minnesota,Montana,0.0670781136690281
2006,Minnesota,North Carolina,7.94486179238382
2006,Minnesota,North Dakota,1.9242205824296732
2006,Minnesota,Nebraska,3.65228505395464
2006,Minnesota,New Hampshire,1.3765048206946775
2006,Minnesota,New Jersey,9.755031877148015
2006,Minnesota,New Mexico,0.0733123449204246
2006,Minnesota,Nevada,4.688265564656288e-07
2006,Minnesota,New York,22.0913664451989
2006,Minnesota,Ohio,18.66437929281021
2006,Minnesota,Oklahoma,4.599104274080786
2006,Minnesota,Oregon,7.287856531656982e-05
2006,Minnesota,Pennsylvania,20.69855776485161
2006,Minnesota,Rhode Island,1.168955967034081
2006,Minnesota,South Carolina,3.197227464942579
2006,Minnesota,South Dakota,2.174669868293222
2006,Minnesota,Tennessee,7.188037192937482
2006,Minnesota,Texas,9.976292903104524
2006,Minnesota,Utah,0.0290294768526685
2006,Minnesota,Virginia,7.697970625070382
2006,Minnesota,Vermont,0.8157262304960373
2006,Minnesota,Washington,0.0344836710010727
2006,Minnesota,Wisconsin,23.843829340948343
2006,Minnesota,West Virginia,2.8900818312972163
2006,Minnesota,Wyoming,0.0323871769220289
2006,Missouri,Alabama,26.218988120900526
2006,Missouri,Arkansas,35.904834352800016
2006,Missouri,Arizona,0.0111665480625465
2006,Missouri,California,1.9786372716490368e-05
2006,Missouri,Colorado,1.033525999784258
2006,Missouri,Connecticut,12.959499009243546
2006,Missouri,DC,1.8484643741865197
2006,Missouri,Delaware,2.6303710556614788
2006,Missouri,Florida,30.73136564935356
2006,Missouri,Georgia,28.876056759757603
2006,Missouri,Iowa,44.937564461085984
2006,Missouri,Idaho,0.0147633508034701
2006,Missouri,Illinois,183.9848094192211
2006,Missouri,Indiana,66.60303780516132
2006,Missouri,Kansas,40.649912602244605
2006,Missouri,Kentucky,31.541389019891486
2006,Missouri,Louisiana,20.923512362086388
2006,Missouri,Massachusetts,20.98684823711726
2006,Missouri,Maryland,17.59185229951143
2006,Missouri,Maine,4.690871094591256
2006,Missouri,Michigan,75.21549203395206
2006,Missouri,Minnesota,31.43847510954557
2006,Missouri,Missouri,162.60932649725947
2006,Missouri,Mississippi,18.704765648680027
2006,Missouri,Montana,0.0671198647661982
2006,Missouri,North Carolina,31.88181471757106
2006,Missouri,North Dakota,1.3491962898895424
2006,Missouri,Nebraska,14.050559387143595
2006,Missouri,New Hampshire,4.289959418535777
2006,Missouri,New Jersey,27.416945034022557
2006,Missouri,New Mexico,0.3376434887799718
2006,Missouri,Nevada,0.001656394639438
2006,Missouri,New York,64.57310050707332
2006,Missouri,Ohio,75.84763410622455
2006,Missouri,Oklahoma,32.06978513376524
2006,Missouri,Oregon,3.5137171532584285e-05
2006,Missouri,Pennsylvania,61.66912737833528
2006,Missouri,Rhode Island,3.5936897747375767
2006,Missouri,South Carolina,14.647876600885793
2006,Missouri,South Dakota,4.190945590485932
2006,Missouri,Tennessee,46.48837434649877
2006,Missouri,Texas,72.90168316495817
2006,Missouri,Utah,0.2099853311565528
2006,Missouri,Virginia,25.65598187264197
2006,Missouri,Vermont,2.3629735556433973
2006,Missouri,Washington,0.0058631545275158
2006,Missouri,Wisconsin,53.56703734257771
2006,Missouri,West Virginia,9.931415711716523
2006,Missouri,Wyoming,0.0546208438340708
2006,Mississippi,Alabama,21.353494366877836
2006,Mississippi,Arkansas,5.556268770528355
2006,Mississippi,Arizona,0.0002585662523473
2006,Mississippi,California,7.811580327032886e-07
2006,Mississippi,Colorado,0.0190235786931542
2006,Mississippi,Connecticut,1.410558612539216
2006,Mississippi,DC,0.328591891739691
2006,Mississippi,Delaware,0.4804165809262099
2006,Mississippi,Florida,29.46214338926053
2006,Mississippi,Georgia,14.869631255332775
2006,Mississippi,Iowa,0.8892008365725834
2006,Mississippi,Idaho,9.121882745644076e-05
2006,Mississippi,Illinois,9.446915587955196
2006,Mississippi,Indiana,5.915521326915995
2006,Mississippi,Kansas,0.8841426497705228
2006,Mississippi,Kentucky,5.733569824435062
2006,Mississippi,Louisiana,74.50561077156127
2006,Mississippi,Massachusetts,2.329254551666452
2006,Mississippi,Maryland,2.956695930601528
2006,Mississippi,Maine,0.4223653119367599
2006,Mississippi,Michigan,6.27114994532654
2006,Mississippi,Minnesota,0.650627981023786
2006,Mississippi,Missouri,5.182335247005147
2006,Mississippi,Mississippi,24.92051229630198
2006,Mississippi,Montana,0.0008431753522314
2006,Mississippi,North Carolina,9.254616694959417
2006,Mississippi,North Dakota,0.0155107183087576
2006,Mississippi,Nebraska,0.3103239347393787
2006,Mississippi,New Hampshire,0.3988299726514284
2006,Mississippi,New Jersey,3.885829746049474
2006,Mississippi,New Mexico,0.0684305780597788
2006,Mississippi,Nevada,3.507389188728281e-05
2006,Mississippi,New York,7.417944914228672
2006,Mississippi,Ohio,9.14180793556548
2006,Mississippi,Oklahoma,2.6589281531905944
2006,Mississippi,Oregon,5.581071249594065e-07
2006,Mississippi,Pennsylvania,8.460176972773894
2006,Mississippi,Rhode Island,0.4579537645454141
2006,Mississippi,South Carolina,6.464787053942145
2006,Mississippi,South Dakota,0.0655823798859724
2006,Mississippi,Tennessee,12.761990197301028
2006,Mississippi,Texas,20.3840911439352
2006,Mississippi,Utah,0.0
2006,Mississippi,Virginia,5.658175049261767
2006,Mississippi,Vermont,0.2025103835224409
2006,Mississippi,Washington,0.0
2006,Mississippi,Wisconsin,1.915066367843398
2006,Mississippi,West Virginia,2.1039905596898416
2006,Mississippi,Wyoming,4.126226943834683e-05
2006,Montana,Alabama,0.6271898005341726
2006,Montana,Arkansas,0.5695059953948516
2006,Montana,Arizona,0.0843624326974858
2006,Montana,California,0.0081046231951095
2006,Montana,Colorado,0.5997358473547177
2006,Montana,Connecticut,0.4295987866381343
2006,Montana,DC,0.0632760178002022
2006,Montana,Delaware,0.0766249399681903
2006,Montana,Florida,0.6192664475084241
2006,Montana,Georgia,0.6555333688501008
2006,Montana,Iowa,1.414625816272753
2006,Montana,Idaho,0.0296744208249861
2006,Montana,Illinois,3.461705889228173
2006,Montana,Indiana,1.3418991428718494
2006,Montana,Kansas,1.1374813242689723
2006,Montana,Kentucky,0.6288157201749017
2006,Montana,Louisiana,0.4067571153034666
2006,Montana,Massachusetts,0.6939493344401565
2006,Montana,Maryland,0.5600223728838448
2006,Montana,Maine,0.1547426469118724
2006,Montana,Michigan,2.167283739103517
2006,Montana,Minnesota,2.275066470208152
2006,Montana,Missouri,1.8294103419642496
2006,Montana,Mississippi,0.3438974015686205
2006,Montana,Montana,0.9470835372655394
2006,Montana,North Carolina,0.8353183428068683
2006,Montana,North Dakota,0.6658337358572898
2006,Montana,Nebraska,1.1682689013300132
2006,Montana,New Hampshire,0.138353082454999
2006,Montana,New Jersey,0.8328553677367864
2006,Montana,New Mexico,0.0955154217146101
2006,Montana,Nevada,0.006422687556849
2006,Montana,New York,2.104869447367953
2006,Montana,Ohio,1.893490259541204
2006,Montana,Oklahoma,1.2523373736871448
2006,Montana,Oregon,0.0004106510357545
2006,Montana,Pennsylvania,1.845322672366613
2006,Montana,Rhode Island,0.1172484415013212
2006,Montana,South Carolina,0.3754974872141941
2006,Montana,South Dakota,0.9303294997727756
2006,Montana,Tennessee,0.9175397481263048
2006,Montana,Texas,2.774175354705464
2006,Montana,Utah,0.0575922930851455
2006,Montana,Virginia,0.7237690585005222
2006,Montana,Vermont,0.077862001743221
2006,Montana,Washington,0.0434205208458412
2006,Montana,Wisconsin,2.147368771802171
2006,Montana,West Virginia,0.2749699446146401
2006,Montana,Wyoming,0.3506232710877462
2006,North Carolina,Alabama,40.84648551196412
2006,North Carolina,Arkansas,2.997355799574442
2006,North Carolina,Arizona,0.0
2006,North Carolina,California,0.0
2006,North Carolina,Colorado,0.0002666598196282
2006,North Carolina,Connecticut,45.192074974603486
2006,North Carolina,DC,13.2030584016155
2006,North Carolina,Delaware,14.634593455762513
2006,North Carolina,Florida,97.32256590562196
2006,North Carolina,Georgia,115.65715642324534
2006,North Carolina,Iowa,1.992474823726318
2006,North Carolina,Idaho,0.0131501683447201
2006,North Carolina,Illinois,25.6334503547151
2006,North Carolina,Indiana,30.74974912928288
2006,North Carolina,Kansas,0.4332931550095822
2006,North Carolina,Kentucky,44.42336990727556
2006,North Carolina,Louisiana,5.9792837733709545
2006,North Carolina,Massachusetts,71.50155480228267
2006,North Carolina,Maryland,113.55968840179912
2006,North Carolina,Maine,13.568300418431312
2006,North Carolina,Michigan,45.56588393698458
2006,North Carolina,Minnesota,1.925171993354441
2006,North Carolina,Missouri,5.430373261347791
2006,North Carolina,Mississippi,11.273329813713833
2006,North Carolina,Montana,0.0571057566186956
2006,North Carolina,North Carolina,547.3176535833634
2006,North Carolina,North Dakota,0.1284411268652159
2006,North Carolina,Nebraska,0.1683796315810501
2006,North Carolina,New Hampshire,12.72234453353659
2006,North Carolina,New Jersey,120.48808583097404
2006,North Carolina,New Mexico,0.0032357382756965
2006,North Carolina,Nevada,1.5443264382852815e-06
2006,North Carolina,New York,192.88344236343943
2006,North Carolina,Ohio,103.47642295074772
2006,North Carolina,Oklahoma,0.7862379570706826
2006,North Carolina,Oregon,0.0022772836218904
2006,North Carolina,Pennsylvania,232.88918868306496
2006,North Carolina,Rhode Island,12.95726156283876
2006,North Carolina,South Carolina,188.2741202548136
2006,North Carolina,South Dakota,0.1263600480536766
2006,North Carolina,Tennessee,119.6683012211761
2006,North Carolina,Texas,6.865229054378008
2006,North Carolina,Utah,0.0
2006,North Carolina,Virginia,234.4862034938682
2006,North Carolina,Vermont,5.270902287746548
2006,North Carolina,Washington,0.0017143817227158
2006,North Carolina,Wisconsin,10.332029174136103
2006,North Carolina,West Virginia,46.75741827249363
2006,North Carolina,Wyoming,5.400536902611108e-05
2006,North Dakota,Alabama,4.787164415033788
2006,North Dakota,Arkansas,3.832114107767584
2006,North Dakota,Arizona,0.063162953572509
2006,North Dakota,California,0.0008976360702107
2006,North Dakota,Colorado,1.82300587678072
2006,North Dakota,Connecticut,4.385986760542817
2006,North Dakota,DC,0.5483485689767056
